300,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.018092274258064513,0.01809168112903226,0.4467394838709677,
300,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.009574436645161291,0.019083572032258064,0.3613635806451613,
300,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006111267580645163,0.018285090419354843,0.2865506451612903,
300,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.004793433225806451,0.019151521290322583,0.23900277419354843,
300,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.004263538612903225,0.02127167938709678,0.24880825806451612,
300,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.003632095483870969,0.021811038193548384,0.2164480322580645,
300,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.004286985483870968,0.02993000432258065,0.23893141935483872,
300,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.002906099032258065,0.02316420403225807,0.1888438387096774,
300,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.005142845935483871,0.04612515083870968,0.3210873870967741,
300,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0049245837741935476,0.04899592167741936,0.2886956129032258,
300,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.004309285516129031,0.04717239406451613,0.2880715161290322,
300,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.004226576258064517,0.05064268225806453,0.2504955161290322,
300,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.003870154516129032,0.05021995216129033,0.24132199999999998,
300,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0037884950322580645,0.05277458209677421,0.2284388387096774,
300,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0035060524516129033,0.05242541180645162,0.21511074193548382,
300,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.003766864225806452,0.05904061745161292,0.2364350322580645,
400,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.05358721016129034,0.05355402783870969,1.1077563870967742,
400,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.02806047316129032,0.05612055896774194,0.9255694838709674,
400,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.019167301806451615,0.05739946819354839,0.8215827741935483,
400,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.014623327580645164,0.05852695880645162,0.7494198709677419,
400,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.012179470677419356,0.060871824000000005,0.6150726129032259,
400,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.010284341032258068,0.06149956167741936,0.5970475161290322,
400,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.010178772870967743,0.07129189396774196,0.599938129032258,
400,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.009681177000000001,0.07734803035483874,0.5874807419354837,
400,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.013961708161290321,0.12536307403225808,0.8092208064516129,
400,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.013799644290322577,0.1380150058709678,0.7415289354838709,
400,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.0116647614516129,0.1282244516774194,0.5778189677419355,
400,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.01142953216129032,0.13659683641935488,0.5706467419354839,
400,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.010633925258064518,0.13764852283870968,0.5387649032258066,
400,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.011208041580645166,0.15370936667741936,0.5865657419354838,
400,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.009758785870967743,0.14632437512903232,0.5574535161290323,
400,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.00969092616129032,0.15067465309677425,0.5583497419354837,
500,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.11122678558064517,0.111168279483871,2.4681990645161287,
500,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.05652891777419355,0.11296829538709677,1.8583850322580646,
500,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03862131516129033,0.11587895967741936,1.6194752258064515,
500,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03013374038709678,0.12049844451612904,1.5263837419354842,
500,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.026210755,0.1309638262580645,1.2558421612903228,
500,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.024496260387096777,0.14673190174193548,1.274010516129032,
500,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.018659760451612904,0.13054065867741937,1.0564550322580646,
500,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02016997761290323,0.161164804516129,1.1036588709677415,
500,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.028255617193548382,0.25427459487096776,1.4481107096774197,
500,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02555425293548387,0.25539467209677424,1.3204263225806447,
500,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02385447906451613,0.26242161254838714,1.2743324193548384,
500,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.022957566903225805,0.2752406072580645,1.1618794838709678,
500,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02126237341935484,0.2760853292258064,1.0966534838709676,
500,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.020940143064516126,0.29235192616129035,1.0478864516129032,
500,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.019244994290322583,0.28581283316129036,1.0426327741935486,
500,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.01919027641935484,0.30105671635483877,0.9998262258064515,
600,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.19934647570967742,0.19927934916129028,4.637460903225807,
600,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.10232047151612901,0.2045840482258064,3.632180677419355,
600,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.07075612322580645,0.2122153402258064,3.0860171290322578,
600,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.057618410387096766,0.2304286649032259,2.7099566774193544,
600,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.04487579987096774,0.22446247541935488,2.231954516129032,
600,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.03748788570967742,0.2248771730967742,1.9936029032258065,
600,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.03415484516129032,0.23888482735483865,1.6988020967741932,
600,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.02994155729032259,0.23963670854838712,1.6228851612903226,
600,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.050721929000000006,0.45634787919354847,2.6233487741935475,
600,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.047074302709677426,0.47059695170967725,2.4138687741935483,
600,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.04334803783870968,0.47632539093548387,2.2062039354838707,
600,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.04074842241935484,0.4886026679032259,2.021780516129032,
600,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.03686795870967742,0.4790249254838711,1.9599865806451608,
600,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.03554940938709677,0.49637799093548385,1.8095323225806448,
600,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.033598833129032266,0.5029703221612903,1.7019142258064515,
600,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.032817588935483866,0.5144791308064516,1.6651690645161288,
700,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.33561509032258074,0.3355614209032259,6.933213516129032,
700,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.17520108783870966,0.3503983653225808,5.491403419354838,
700,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11741455996774196,0.35221811870967734,4.415824161290322,
700,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.0908035059032258,0.36309495803225805,3.3114668709677413,
700,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.07193013419354839,0.3596436863225807,3.2681174193548386,
700,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.06296969774193549,0.37779391106451615,2.9874612580645157,
700,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.05864963319354839,0.4101660149032257,3.0824945161290325,
700,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.04901095754838711,0.3919735228709677,2.6478792258064514,
700,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.08011805019354838,0.7210954330967743,4.124031193548387,
700,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.07670543203225806,0.7670052351612904,3.6251836774193555,
700,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.06975167154838711,0.767372776548387,3.5426501935483867,
700,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.065890835,0.7906784649032257,3.269240580645161,
700,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.059765102,0.7758385409032257,3.0419264193548385,
700,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.05686768622580646,0.7952739012580644,2.913259161290323,
700,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.053904379225806466,0.806255841516129,2.7477462580645153,
700,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.051741285258064526,0.8145493963548387,2.6213657419354837,
800,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.45971022651612903,0.4596505395161291,8.121341709677418,
800,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.2390957546774193,0.4781242130645162,7.14928406451613,
800,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1697862853548387,0.5093696260645162,5.791448548387098,
800,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1274528464516129,0.5097723576774195,5.3395769677419365,
800,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.10543126445161292,0.5272073511612904,4.938346193548387,
800,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.09170052903225806,0.5502295344516129,4.2055128387096765,
800,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.07854480622580645,0.5499806136129032,4.299824967741935,
800,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.07217927703225806,0.5774804017419354,3.8470738709677414,
800,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.11931124587096774,1.0738176004193547,6.074766000000002,
800,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.10823604100000003,1.082458879935484,5.913070064516128,
800,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.10379411806451615,1.141455121548387,5.546151096774193,
800,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.10003895006451612,1.2005762482580649,4.710199709677418,
800,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.09714662341935483,1.2629006693870966,4.557063548387097,
800,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.08883835980645162,1.2434912578387096,4.2987239354838715,
800,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.08629809306451613,1.293449016903226,4.114878387096775,
800,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.08435585196774195,1.322360509548387,4.104856290322581,
900,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.6800217355483872,0.6799941133870971,12.035773741935484,
900,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.352980909451613,0.7059285190967741,10.504954806451613,
900,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.24750584625806454,0.7424947361612904,8.28239629032258,
900,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.1893787484516129,0.7574930035161289,7.753083,
900,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.15207467267741936,0.7604203917096772,7.215943838709677,
900,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.13146082883870966,0.7888466996451614,6.190204064516129,
900,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.11669207364516129,0.8167023088064517,6.099908709677418,
900,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.10344071767741934,0.8275444760967745,5.585973483870967,
900,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.16762410519354845,1.5083967724193548,8.685235064516128,
900,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.16132371787096775,1.6131205269354842,7.961272483870966,
900,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.1423052771935484,1.5654394631612902,7.778331483870969,
900,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.135625969516129,1.6273402989354844,6.82318222580645,
900,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.1320457485806452,1.7166305380967737,6.631131741935483,
900,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.12680386361290322,1.7747435930322581,6.134828387096773,
900,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.11599741800000002,1.7378506292580647,5.759830999999998,
900,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.11125145077419357,1.7600483047096773,5.590890516129032,
1000,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.9498247977419355,0.949745338032258,16.653444032258065,
1000,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5187361582258065,1.0373749957096776,14.578444096774195,
1000,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.34191407819354835,1.0257301538387096,12.27305187096774,
1000,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.2615190702258064,1.0461043531290322,11.758765225806451,
1000,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.21456066738709675,1.0728046709354835,10.234180451612902,
1000,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.2011682501290323,1.2070327006129036,10.134866645161292,
1000,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.1818145722580645,1.272721479774194,8.90922251612903,
1000,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.14623341580645163,1.1699619913870967,7.548265,
1000,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.25409174693548386,2.286754311967742,11.766728935483867,
1000,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.24112013419354836,2.410889103967742,11.40659283870968,
1000,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.21918690364516127,2.4093147635483865,10.97000787096774,
1000,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.2039508009354839,2.4467934361935475,10.305032709677418,
1000,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.18952574116129034,2.458970698516129,9.282631999999998,
1000,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.19025769541935483,2.661988636935484,8.973200258064516,
1000,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.171427722483871,2.5700308542903234,8.517094354838708,
1000,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.16308881603225808,2.5932157956129034,7.951401548387097,
1100,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.3493814262258064,1.3492709651290324,24.130371935483865,
1100,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6696400492903227,1.3392154157419356,19.300439225806453,
1100,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.4563159789354839,1.3688993089032264,15.830331032258062,
1100,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.37268812151612907,1.4906517011935485,13.594342483870967,
1100,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.2992013029032259,1.4959197630000003,12.046618709677418,
1100,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.2624356043225807,1.5744991179677421,10.894578677419355,
1100,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.22463696454838714,1.5724274447419353,10.105695322580646,
1100,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.20979414312903227,1.6783535980645166,8.816302741935482,
1100,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.4584800957741936,4.126229434000001,21.842653870967744,
1100,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.42878480277419356,4.287330805774194,19.980274225806447,
1100,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.39240410212903243,4.3164429869999985,18.351836129032257,
1100,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.36872896464516136,4.424493009709677,17.302000580645164,
1100,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.3448441648064516,4.482844277774194,15.921119548387095,
1100,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.3188197043225806,4.462408688096774,15.163271451612903,
1100,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.3025341243870968,4.535572243064516,14.692603516129035,
1100,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.27955221325806456,4.444035501451613,13.900986935483868,
